ID,result
8711,0.213600191820494
8712,0.07081036016057783
8713,0.04449765112149635
8714,0.025625281028839375
8715,0.08794203809561345
8716,0.04496547579702017
8717,0.06325412461894862
8718,0.031093678868032906
8719,0.07930634229953042
8720,0.12634355984391013
8721,0.1614810079252174
8722,0.030000402964996214
8723,0.09789026101091328
8724,0.03523404215523274
8725,0.07231358400390055
8726,0.11521880680109921
8727,0.042519316685959735
8728,0.050570330068592274
8729,0.05502990713155903
8730,0.03642282863277493
8731,0.08332505669503922
8732,0.03239599669455677
8733,0.10728659772473019
8734,0.16539003312608747
8735,0.019259560396292792
8736,0.07462599063094624
8737,0.12623437829362136
8738,0.03221217612521779
8739,0.03116182421328525
8740,0.057428330402293136
8741,0.05657810031118376
8742,0.06609100317779361
8743,0.09531692986979923
8744,0.041288854895045635
8745,0.047280037663335446
8746,0.07722192256083596
8747,0.03533830753683136
8748,0.11488278711283502
8749,0.04128016242363521
8750,0.03323035525329359
8751,0.05638910416384992
8752,0.06298656890684538
8753,0.06355560115447771
8754,0.05886514862121782
8755,0.0919678727971279
8756,0.07392961663700126
8757,0.020815235753217694
8758,0.03986394071394172
8759,0.1521020281434869
8760,0.08761095568611621
8761,0.05638910416384992
8762,0.06287624871266237
8763,0.11189267958215048
8764,0.055623291898661824
8765,0.08422870397316477
8766,0.02613013560181577
8767,0.08335531361258908
8768,0.0341856001881792
8769,0.036767483328608144
8770,0.020732918086926438
8771,0.2255200406172091
8772,0.14029813806523114
8773,0.05836747690377685
8774,0.041882858231813654
8775,0.05338328658541451
8776,0.048734884828731125
8777,0.03194988625503654
8778,0.03892841708865582
8779,0.12645289162999893
8780,0.060540741461497856
8781,0.05043014684394232
8782,0.1363662268220018
8783,0.025696953745937223
8784,0.10160037520454332
8785,0.044173008471773474
8786,0.09667922421212326
8787,0.07332553443650254
8788,0.02112505871716366
8789,0.03770735381362816
8790,0.06774555744032397
8791,0.023886089341776683
8792,0.03020589401918979
8793,0.029257554438353282
8794,0.0748298837932624
8795,0.15163108708863043
8796,0.058165743512030486
8797,0.03056789681023174
8798,0.11653644754730604
8799,0.0341385041766657
8800,0.1545385649588279
8801,0.029719637608541336
8802,0.04635634398149491
8803,0.02298487107629564
8804,0.059967828505465816
8805,0.05713741244977939
8806,0.10160887190104076
8807,0.0826142276270437
8808,0.06820592348434601
8809,0.10030947410574814
8810,0.06763062063810117
8811,0.06970058319669896
8812,0.034058113620558814
8813,0.07903723478171303
8814,0.03104243930395022
8815,0.01960221968451603
8816,0.03079494314487372
8817,0.14754658873991403
8818,0.07514931171576301
8819,0.2664111901728418
8820,0.05886514862121782
8821,0.03211693068108744
8822,0.07434008591310548
8823,0.1396339987114485
8824,0.14101933445131468
8825,0.13134307202141754
8826,0.12192181029511745
8827,0.06508258009927798
8828,0.029419178898365934
8829,0.043627822052292424
8830,0.07822553050276804
8831,0.04008851762612666
8832,0.04442361797033008
8833,0.06383053184045782
8834,0.16539003312608747
8835,0.05015770215901159
8836,0.10271487069863185
8837,0.06314427922730273
8838,0.1106598161426188
8839,0.038628751201428
8840,0.09642030185155645
8841,0.21586513455012601
8842,0.037173209920546964
8843,0.020555957183784997
8844,0.020731671271402716
8845,0.13025743092880412
8846,0.032907708544611156
8847,0.09546034427302655
8848,0.027054932843017306
8849,0.044100818471514515
8850,0.07580200168059471
8851,0.044666187898059165
8852,0.0964287835499481
8853,0.07344590113710935
8854,0.06871102500874927
8855,0.06019474495308487
8856,0.23050717641772547
8857,0.0751280267322715
8858,0.0700664709429163
8859,0.02626240853371805
8860,0.05886514862121782
8861,0.021113171023990282
8862,0.12645289162999893
8863,0.06444899119235233
8864,0.13037375006442137
8865,0.06621611596411235
8866,0.02154785509829112
8867,0.025148256516216154
8868,0.04005478345598923
8869,0.05267512487174486
8870,0.06574059644945425
8871,0.12725546625325337
8872,0.03930996582077293
8873,0.03922340486034543
8874,0.04791542840848548
8875,0.05017099775177161
8876,0.03217242963847384
8877,0.02781522436634478
8878,0.08846058485098561
8879,0.056020765176663524
8880,0.035412397262240373
8881,0.020302124230035024
8882,0.05740849214113491
8883,0.045837253244778414
8884,0.053060007136535796
8885,0.07930616311031385
8886,0.04714938307453807
8887,0.18630626167283
8888,0.09638346148909792
8889,0.11536716442911484
8890,0.054579045111818984
8891,0.060787004274123896
8892,0.17491996999978796
8893,0.026952528557247245
8894,0.06772603421452596
8895,0.025640713862574292
8896,0.07260091454317573
8897,0.018024176116472508
8898,0.06107443673851117
8899,0.06005450960756212
8900,0.15213935733816508
8901,0.03397457804400426
8902,0.030907607334901735
8903,0.0458795056539401
8904,0.09601149209919817
8905,0.07348817275404979
8906,0.08506233115490723
8907,0.050991615398158295
8908,0.029208157427851062
8909,0.05612754750413759
8910,0.06048778608465754
8911,0.053127664510857674
8912,0.11767457421035289
8913,0.041667398761469424
8914,0.023801996124357294
8915,0.09361150581129166
8916,0.044006863314787294
8917,0.05212865718027495
8918,0.05061122701265159
8919,0.06246014311667462
8920,0.03957337883892903
8921,0.04968911252693831
8922,0.03074972015679837
8923,0.03395668877604675
8924,0.06325412461894862
8925,0.023540266542747275
8926,0.06292808944779746
8927,0.07891039789515487
8928,0.020948748456014184
8929,0.12287178658131732
8930,0.14657901260566567
8931,0.06597530748694297
8932,0.07737465537672086
8933,0.05273243884366865
8934,0.06648318425362354
8935,0.16389581769877085
8936,0.026825189384662343
8937,0.042934131513906584
8938,0.05886514862121782
8939,0.021447720068166753
8940,0.0469591903409834
8941,0.026849218566383486
8942,0.0883046410858398
8943,0.08244205690245912
8944,0.04449770035098962
8945,0.03292443978253236
8946,0.1609387380705135
8947,0.02636224431818427
8948,0.0333528694748762
8949,0.05099368205176854
8950,0.04936631662446518
8951,0.06418666001606707
8952,0.06830760033760887
8953,0.06148976565829021
8954,0.09056695786616904
8955,0.05273243884366865
8956,0.02982078443203248
8957,0.020478417952402034
8958,0.34899080312954633
8959,0.047020243252497075
8960,0.03732924794597592
8961,0.02089024295198481
8962,0.025678039722103793
8963,0.02869910387973027
8964,0.020342481854057293
8965,0.061942173516579324
8966,0.05046280110509338
8967,0.059504582148386054
8968,0.07996008000133144
8969,0.04144765001983232
8970,0.06007099381219145
8971,0.06697033363786173
8972,0.031041680095860953
8973,0.06287554583895492
8974,0.03841096832067222
8975,0.10289005914792551
8976,0.03146290133261635
8977,0.2230314644727814
8978,0.03138714428706748
8979,0.03498414136409353
8980,0.07140566423213333
8981,0.02228156134298246
8982,0.04213553401079428
8983,0.08754999397781132
8984,0.12389074752964521
8985,0.0528637827079189
8986,0.057659849959960256
8987,0.09073720604086455
8988,0.07231358400390055
8989,0.025155312260535113
8990,0.023176444173619755
8991,0.08623358439286023
8992,0.05099368205176854
8993,0.032636566728602254
8994,0.2943985561473892
8995,0.07214518968278621
8996,0.057036537421239285
8997,0.06961858145708036
8998,0.025026394057567774
8999,0.06335946988020139
9000,0.09713024408625004
9001,0.04575575491210713
9002,0.08858039767663753
9003,0.17346123187357587
9004,0.03008902470959937
9005,0.06152344430314007
9006,0.02057173669830926
9007,0.07350991283876879
9008,0.09559056249150612
9009,0.07165792578755907
9010,0.027454078671849836
9011,0.10942047990777079
9012,0.05546018780956956
9013,0.033185677554995865
9014,0.07915905357099202
9015,0.16539003312608747
9016,0.13144289368873488
9017,0.20513273595108222
9018,0.22895156232358094
9019,0.06678389530440904
9020,0.06062201420006783
9021,0.06492140148812742
9022,0.024027279914298198
9023,0.07487554183912241
9024,0.07164437822485635
9025,0.0238993595276972
9026,0.09743586890757289
9027,0.0748298837932624
9028,0.05265841320704717
9029,0.0747613656122314
9030,0.06648318425362354
9031,0.046346285278101265
9032,0.08225710668717072
9033,0.04008851762612666
9034,0.025737301727697368
9035,0.09840437519241028
9036,0.07635008274743545
9037,0.021438752472117194
9038,0.02973549060363387
9039,0.031535138625390244
9040,0.05007050321423492
9041,0.023527029579543703
9042,0.025208582259577377
9043,0.24695019383267908
9044,0.12500682227468268
9045,0.12975148092032515
9046,0.043197523149598425
9047,0.08258793388365593
9048,0.08782606590668413
9049,0.21351572027732588
9050,0.031467403743075884
9051,0.05725174583057684
9052,0.09860102978849997
9053,0.06325412461894862
9054,0.03485761073193808
9055,0.01949921444692808
9056,0.07604199449686604
9057,0.0393164158758421
9058,0.05814940300033997
9059,0.06713407364571472
9060,0.04627330390150685
9061,0.07172784918322236
9062,0.18798878441711622
9063,0.0415883344388787
9064,0.08461621742752719
9065,0.029419178898365934
9066,0.06424146443920897
9067,0.04168375873237606
9068,0.13200046888597383
9069,0.07910816027219586
9070,0.020991475616760454
9071,0.03804648499053095
9072,0.0827453764661887
9073,0.12645289162999893
9074,0.06236608064089218
9075,0.09890181442934665
9076,0.04217246259326987
9077,0.02629581373270033
9078,0.04391625558652667
9079,0.028043973115243637
9080,0.019259560396292792
9081,0.06979058634519858
9082,0.15922507401310396
9083,0.06261776867249609
9084,0.019509140797868304
9085,0.055840610570187146
9086,0.20799345317355208
9087,0.06482025680685252
9088,0.060068885014433096
9089,0.28862748424562873
9090,0.0389362436073599
9091,0.16539003312608747
9092,0.273624218583801
9093,0.1706892340074637
9094,0.030491939634869014
9095,0.035723777958038376
9096,0.057276322868148974
9097,0.024719466773100586
9098,0.036570465124013775
9099,0.07877181766106375
9100,0.25941762352433256
9101,0.0662450003330224
9102,0.061691256754328974
9103,0.030357050050909842
9104,0.07109646925764533
9105,0.02994660549610603
9106,0.03194988625503654
9107,0.041882858231813654
9108,0.08596034450559907
9109,0.14585484147734287
9110,0.05028340853946857
9111,0.07645988477531604
9112,0.023902437266532368
9113,0.04700242780126692
9114,0.020588149224045556
9115,0.12146799314526466
9116,0.24205140534114766
9117,0.023326263514262858
9118,0.02181439080783168
9119,0.05518307885609269
9120,0.04065394340072331
9121,0.025006169849310814
9122,0.04096042164870259
9123,0.22895156232358094
9124,0.036467999703411434
9125,0.058295133305589227
9126,0.06325412461894862
9127,0.032993360052346495
9128,0.09433880383969542
9129,0.0837262442725011
9130,0.025148256516216154
9131,0.025312278600398634
9132,0.034014769567858844
9133,0.043186781151444614
9134,0.02402646241154978
9135,0.057659849959960256
9136,0.060822702382295465
9137,0.06815527315605915
9138,0.11789961701205424
9139,0.02626240853371805
9140,0.06791560920748563
9141,0.08249957906946284
9142,0.02305711691883372
9143,0.14815091448105075
9144,0.091140027315474
9145,0.0748298837932624
9146,0.0748298837932624
9147,0.0443007073372431
9148,0.04233912936229331
9149,0.021905430813931308
9150,0.10479131178327844
9151,0.050180076856824296
9152,0.055723192075687954
9153,0.08276010430572488
9154,0.07672014125927991
9155,0.026243407671811325
9156,0.07400919146081107
9157,0.2268043706860954
9158,0.017866303373307645
9159,0.053099147233631766
9160,0.035771694007200865
9161,0.0859083594042627
9162,0.032732440936941457
9163,0.055120656665296586
9164,0.2861398824806528
9165,0.06767659648979682
9166,0.07028199132022174
9167,0.0799703310391882
9168,0.08000019457305325
9169,0.07386837722250969
9170,0.05575643144843155
9171,0.11819683623034243
9172,0.0896115499763976
9173,0.0859083594042627
9174,0.07541644252934804
9175,0.12356500255643445
9176,0.18428615567019557
9177,0.17795434896172035
9178,0.031093678868032906
9179,0.04574189222999793
9180,0.07067139604878354
9181,0.065326636447437
9182,0.05813165944701259
9183,0.025457954513026036
9184,0.04384724170001019
9185,0.08874139667533898
9186,0.07231358400390055
9187,0.043269462581802996
9188,0.03922340486034543
9189,0.024578540143753477
9190,0.21193359109863
9191,0.020804651441766183
9192,0.0747613656122314
9193,0.025656531090780536
9194,0.032129902450968945
9195,0.04169698232732296
9196,0.04645038577663291
9197,0.02500788153223526
9198,0.040391308813699615
9199,0.07969183201101611
9200,0.023256349655118417
9201,0.02962675846003541
9202,0.053226852446833034
9203,0.10465961510271608
9204,0.11558737100974235
9205,0.024954066892860918
9206,0.03796372693371637
9207,0.0254309517777163
9208,0.03642282863277493
9209,0.04002560077619126
9210,0.02613010010300272
9211,0.043133182848632656
9212,0.099203780795313
9213,0.13282001140775443
9214,0.08474389569399944
9215,0.08737043298325269
9216,0.03211659700300124
9217,0.0543285665636692
9218,0.03702742658207253
9219,0.035627049360051115
9220,0.05413839963475811
9221,0.15190984600701035
9222,0.0743796621488193
9223,0.0341856001881792
9224,0.05638910416384992
9225,0.16902329651270787
9226,0.16497722994492886
9227,0.04677686400697481
9228,0.09994112555086658
9229,0.05697930604387189
9230,0.0425974924820804
9231,0.03900296743821502
9232,0.0540305104808593
9233,0.052142680431952734
9234,0.02120206853782138
9235,0.06928846859456844
9236,0.06327426045953079
9237,0.13138431308758966
9238,0.0501894291974355
9239,0.09184162308098066
9240,0.0752449610426688
9241,0.13533406747946838
9242,0.2342990655626716
9243,0.06695460911261562
9244,0.0229050972943301
9245,0.04399262186110636
9246,0.05937330663205877
9247,0.05099368205176854
9248,0.13483676556997234
9249,0.07106818644610452
9250,0.030984025529774133
9251,0.10624356038208764
9252,0.06213852350712509
9253,0.0303836380348186
9254,0.041865727148695665
9255,0.0721391122955279
9256,0.23506530438478804
9257,0.08293534724769605
9258,0.03318605715148075
9259,0.034357272466053454
9260,0.05018935524637012
9261,0.03642282863277493
9262,0.07392065060153111
9263,0.05099368205176854
9264,0.027356609420555282
9265,0.05592074904848998
9266,0.03498414136409353
9267,0.05890727661794271
9268,0.08164148807317212
9269,0.1922885353592937
9270,0.02678412005937686
9271,0.03553271055730272
9272,0.025670803100306436
9273,0.03038982628540779
9274,0.14155049028602673
9275,0.11080950585123725
9276,0.07306197315783071
9277,0.03243256312221237
9278,0.08990457824976378
9279,0.07604199449686604
9280,0.042934131513906584
9281,0.028912287695970228
9282,0.05559400160409103
9283,0.06576605517188161
9284,0.02869910387973027
9285,0.05773673562974339
9286,0.031224677671854707
9287,0.07650963498676877
9288,0.07987471503556987
9289,0.06487583196137849
9290,0.032586505721796825
9291,0.03929541773687309
9292,0.09968530589577954
9293,0.02323904517859667
9294,0.09867079325651681
9295,0.07462082785028644
9296,0.02098539815039463
9297,0.03508333190130339
9298,0.05381892148117052
9299,0.18447931600553363
9300,0.043713594820452895
9301,0.03642282863277493
9302,0.10493519413267635
9303,0.04153916196576083
9304,0.054885384087213794
9305,0.0748298837932624
9306,0.05676724547838769
9307,0.04402169546332504
9308,0.09517689039345059
9309,0.03338855088793344
9310,0.08347925909504857
9311,0.06374400711412921
9312,0.02360594386957728
9313,0.11369729596148659
9314,0.03952179530797184
9315,0.02451313716371743
9316,0.06578192070028142
9317,0.06961307211775376
9318,0.04540761070939383
9319,0.03354791981950271
9320,0.05685270426125792
9321,0.14579978231665158
9322,0.04174951606580327
9323,0.06373292935744189
9324,0.032281779240124424
9325,0.12574982965424475
9326,0.054701377990816945
9327,0.039985503421888585
9328,0.021292481111708318
9329,0.0724584634495774
9330,0.14866348799061965
9331,0.16566558219610986
9332,0.0573918925052588
9333,0.18080393228954425
9334,0.03224928180014669
9335,0.14304005922563323
9336,0.2519430717445712
