ID,result
8678,0.21902298681338547
8679,0.524946974718464
8680,0.7683653992972814
8681,0.7440800781878074
8682,0.3066584760481775
8683,0.5179494259508921
8684,0.7937510920201274
8685,0.447348277234157
8686,0.34924178206191686
8687,0.6806599345778176
8688,0.1063195481452913
8689,0.695511703656374
8690,0.3727597892545035
8691,0.5167103780481241
8692,0.6285055969876266
8693,0.6715951269220537
8694,0.13745869927277848
8695,0.2190563391500199
8696,0.7930253630874211
8697,0.21705958421747987
8698,0.805850580432374
8699,0.525740737750562
8700,0.522326122847188
8701,0.2471572156506253
8702,0.4467513844698237
8703,0.30067852068561735
8704,0.8390613679320174
8705,0.21830307609802327
8706,0.6871085034460191
8707,0.41966941091894067
8708,0.5638054922971903
8709,0.4700104143165789
8710,0.5434884734141653
8711,0.8409424958007076
8712,0.4526551094868566
8713,0.14950632700650357
8714,0.06370900771039677
8715,0.5829547788328929
8716,0.32338593952377254
8717,0.5474740889347138
8718,0.42866860085479086
8719,0.44962085102533406
8720,0.6858314979720551
8721,0.8650245749235967
8722,0.38581720800526703
8723,0.6355473040682795
8724,0.2658989388449558
8725,0.4761562005951864
8726,0.7544155195590286
8727,0.20986965231961113
8728,0.34129999562318786
8729,0.4453832072185773
8730,0.2637391518924259
8731,0.5486175945003394
8732,0.2206010869049923
8733,0.7524349813573444
8734,0.7359497385454048
8735,0.09915377218301541
8736,0.3954501568315355
8737,0.6364915081485935
8738,0.3652559837311004
8739,0.32409178165840347
8740,0.3756742274695879
8741,0.37919068705994924
8742,0.582208967936543
8743,0.6488243489250197
8744,0.13731162457768992
8745,0.3308284316734065
8746,0.47318277614714654
8747,0.028987916002685254
8748,0.7884520458309087
8749,0.296407119759977
8750,0.25807008444331403
8751,0.5866866769040744
8752,0.5186645061367456
8753,0.5794027878650974
8754,0.48946181489173124
8755,0.5762462326748072
8756,0.4744194204801476
8757,0.04630751448821841
8758,0.3447880072849565
8759,0.651432862265635
8760,0.6264961350947758
8761,0.3890905250785617
8762,0.48475183835699426
8763,0.641750934584305
8764,0.23525997432949886
8765,0.7292773871134041
8766,0.21897812828935684
8767,0.6475551919619423
8768,0.1443192604785465
8769,0.3656778947446575
8770,0.08174628104819838
8771,0.817225531494437
8772,0.6688417556657033
8773,0.39156047486967094
8774,0.42905893440568454
8775,0.2614096455908988
8776,0.13270145852314164
8777,0.21526250664404262
8778,0.3247189846858875
8779,0.6976989882313782
8780,0.0423211095622799
8781,0.2892156815455492
8782,0.6988008739685917
8783,0.15191390940705282
8784,0.6293764563940761
8785,0.21948589187854378
8786,0.6651953004059492
8787,0.6778617970192856
8788,0.13178797915056195
8789,0.21697132043471978
8790,0.5669233324183398
8791,0.17561906309344133
8792,0.33741936604453093
8793,0.1616249814868999
8794,0.5040659320530402
8795,0.6638497369104132
8796,0.3763946434782966
8797,0.29547202878344275
8798,0.5171724862793637
8799,0.46797591313979453
8800,0.774861440855456
8801,0.16211951176440234
8802,0.4155457057728578
8803,0.1571225260050826
8804,0.41707043517329495
8805,0.41226201347431835
8806,0.4738156733047172
8807,0.4935433955077932
8808,0.3923020199709734
8809,0.7107039452806104
8810,0.4796425823589114
8811,0.7129158899723764
8812,0.2282426196258685
8813,0.4582770516415938
8814,0.31759678030436267
8815,0.1474346427873082
8816,0.2351896051774552
8817,0.8206852891110674
8818,0.5574419040486438
8819,0.7382140776589967
8820,0.4040974343619387
8821,0.31026784620309394
8822,0.6554819250820022
8823,0.6731494484307907
8824,0.7186793349900735
8825,0.4487137416236426
8826,0.7152225706188924
8827,0.4433959638774381
8828,0.3122358045304851
8829,0.3817608648642169
8830,0.6407027687239981
8831,0.22851925992415814
8832,0.35210143955722223
8833,0.5061625482908866
8834,0.7934497790844023
8835,0.33339163389614307
8836,0.6354843670027864
8837,0.7707411734627899
8838,0.4939174126548427
8839,0.3487698416917342
8840,0.702199259220915
8841,0.6696961478086182
8842,0.2745815195143947
8843,0.07258637768498143
8844,0.07358937354449006
8845,0.642150528834121
8846,0.5331131259745069
8847,0.4871891779982818
8848,0.11647315385923775
8849,0.329402071723713
8850,0.5513708883682991
8851,0.4114870766205535
8852,0.6945189665805979
8853,0.544756446940313
8854,0.44296754045145587
8855,0.4019186916075138
8856,0.8476214313690309
8857,0.3465324813357194
8858,0.5421876176673802
8859,0.18781960280449797
8860,0.47511200187140357
8861,0.09876502720057061
8862,0.740292926874936
8863,0.6164821851485888
8864,0.8298503972577045
8865,0.5401109289891135
8866,0.14810727025902934
8867,0.23381376988943023
8868,0.17622388591281457
8869,0.35223173146573494
8870,0.5829862899627518
8871,0.7059919273329873
8872,0.2934333214520681
8873,0.5037840249170437
8874,0.4104911921263828
8875,0.4190127653910716
8876,0.4093676355822726
8877,0.12087643536626824
8878,0.5949277648016461
8879,0.5897988744617664
8880,0.10117155434694515
8881,0.2836233408695317
8882,0.4484908645449814
8883,0.27982404525875054
8884,0.43550436351817223
8885,0.5836254680208731
8886,0.2883733247902762
8887,0.8351141045488085
8888,0.4756502856165943
8889,0.5999291376291583
8890,0.6102155969568602
8891,0.5847377363422556
8892,0.8337554679083397
8893,0.08206123424596683
8894,0.45463181589658247
8895,0.1482551410017667
8896,0.6108236697816667
8897,0.03703759931576834
8898,0.3846806080599235
8899,0.3572092261078117
8900,0.7394600039930758
8901,0.31633125854265476
8902,0.3556055751707434
8903,0.4529655756766478
8904,0.525348823517978
8905,0.6704597661288325
8906,0.43974074464182533
8907,0.3639895765407657
8908,0.3465276834695292
8909,0.39329560807963354
8910,0.4427483527549688
8911,0.46753099244605756
8912,0.627972136062779
8913,0.17084826448874854
8914,0.31589641777531186
8915,0.6106075401850554
8916,0.2785163241813719
8917,0.29137009426274635
8918,0.39266831939944796
8919,0.5523425917207061
8920,0.3798206061602497
8921,0.3338786739086814
8922,0.15141037835339224
8923,0.31868406290737533
8924,0.4583619072948889
8925,0.18991047620847967
8926,0.43845832644994104
8927,0.26771726322153666
8928,0.16070577031324182
8929,0.4482735421039649
8930,0.7772426770416289
8931,0.5619035548165198
8932,0.6146236451350771
8933,0.42866992902523027
8934,0.4286733492337804
8935,0.7876674810380443
8936,0.1697652614710074
8937,0.23177713895962232
8938,0.6198444240762335
8939,0.12274302108718861
8940,0.3400877949732147
8941,0.1277316354991992
8942,0.6862032612249055
8943,0.597164960106258
8944,0.35772212597769887
8945,0.3308463907707971
8946,0.719388321789981
8947,0.18074717556735134
8948,0.22415749363567422
8949,0.32114913781092314
8950,0.5147587015829165
8951,0.4835324004724142
8952,0.6941804977652453
8953,0.5171402544160851
8954,0.2734706690354425
8955,0.4744656255816404
8956,0.17975808344360628
8957,0.1663445830274572
8958,0.6515673381819853
8959,0.11046552016818303
8960,0.17639566577604754
8961,0.05366311779478459
8962,0.04295618276153151
8963,0.2906928963455232
8964,0.16494863916900407
8965,0.2043281988727078
8966,0.37754635201155284
8967,0.5364922478462898
8968,0.65187526814615
8969,0.22195892851654478
8970,0.28742176256069646
8971,0.4358507571796086
8972,0.2330123254051194
8973,0.4753372336847412
8974,0.514979466302137
8975,0.5540570312523758
8976,0.3840598327481039
8977,0.8080138843484737
8978,0.262435130103054
8979,0.30739569977921793
8980,0.6111063585096029
8981,0.09900601962868125
8982,0.3856987065525317
8983,0.6188997606805173
8984,0.7247473028202159
8985,0.27687597593134494
8986,0.6836405781763175
8987,0.6928366444146338
8988,0.4177356782402384
8989,0.149557961592092
8990,0.2959944631552785
8991,0.6490477228126844
8992,0.19932720913231558
8993,0.2677041485648601
8994,0.7469959552959682
8995,0.7033372387124726
8996,0.3540423063487171
8997,0.5095258379653177
8998,0.06515242127811806
8999,0.5044651423881321
9000,0.525381296991787
9001,0.3252040069522714
9002,0.685805020865539
9003,0.8117344425134208
9004,0.18993433162027296
9005,0.6062563451056115
9006,0.13074033178700312
9007,0.5641144386436655
9008,0.6682321486336013
9009,0.4588344902703621
9010,0.17210796241132711
9011,0.7515552864360294
9012,0.7108178159000136
9013,0.35433843675496096
9014,0.5398472005312952
9015,0.6938884192998053
9016,0.7368351387756156
9017,0.7837936439234986
9018,0.8114110389997762
9019,0.588670926365384
9020,0.21969292854904615
9021,0.521992211933123
9022,0.2502247358157947
9023,0.2790858547325312
9024,0.6135218753078843
9025,0.23832162885867159
9026,0.5983726568218387
9027,0.5469496543956435
9028,0.37854638206818836
9029,0.27417656904359394
9030,0.4399135070939658
9031,0.32324896138738035
9032,0.471951804647374
9033,0.17465580681895534
9034,0.2939901370670977
9035,0.5445953940787142
9036,0.5036857494068684
9037,0.16342827371157975
9038,0.33944963466702566
9039,0.3303223527642748
9040,0.49317731779814145
9041,0.12631441942392152
9042,0.08103273127597015
9043,0.9347326163063812
9044,0.7113026277568194
9045,0.6452971208620151
9046,0.3576424440306047
9047,0.6129881766490304
9048,0.5512880514475956
9049,0.8375515979088066
9050,0.1709496261928496
9051,0.446263803185337
9052,0.4881520550624345
9053,0.4369991530750126
9054,0.30348702309879544
9055,0.055826448094620576
9056,0.666216531699756
9057,0.2160603242212287
9058,0.5630998748997214
9059,0.4092578838713299
9060,0.25978526926458834
9061,0.486534538033017
9062,0.8735373382056778
9063,0.35690204161379513
9064,0.5833855528693419
9065,0.2614862634502697
9066,0.49105225851923
9067,0.4029576985517869
9068,0.5267043737146253
9069,0.580966829253247
9070,0.16971171160746762
9071,0.4557283843227723
9072,0.7404189799530041
9073,0.7283943571670949
9074,0.5168154542071209
9075,0.569077955686461
9076,0.46496652813668576
9077,0.1052676591755471
9078,0.49387855971832806
9079,0.17366796893903297
9080,0.1412811684539888
9081,0.4716468973740096
9082,0.7176679851205846
9083,0.5756767870595006
9084,0.04951154775469459
9085,0.2609567119131832
9086,0.7725538654578537
9087,0.642461534593561
9088,0.5065687018988142
9089,0.8823432303026373
9090,0.1858422239064333
9091,0.8016903106190993
9092,0.7466891710721447
9093,0.8066439250413392
9094,0.22167263894582914
9095,0.319855997727133
9096,0.20027659796926559
9097,0.18838184120226764
9098,0.19543934471150698
9099,0.6379713224034043
9100,0.8855695740161262
9101,0.259257388478481
9102,0.0812094163724349
9103,0.1537745164121647
9104,0.5197763001009418
9105,0.2657361762017392
9106,0.26184173357622587
9107,0.3408606143971021
9108,0.4621615767644782
9109,0.7340136056090821
9110,0.43820851068251365
9111,0.2685792605664679
9112,0.06713474831195056
9113,0.3484792847619568
9114,0.04626782011203751
9115,0.8254132199163249
9116,0.8975239425368091
9117,0.1821439407808108
9118,0.026760588546155473
9119,0.36808219440730267
9120,0.3650752471919112
9121,0.2876201444538897
9122,0.2719619787720626
9123,0.7865753893549683
9124,0.18344504536979434
9125,0.32014514500476865
9126,0.43634029620430725
9127,0.1361135271562095
9128,0.5590795642302893
9129,0.478156356781383
9130,0.2143433069749627
9131,0.1869457506671806
9132,0.13052217093545723
9133,0.42905302650252775
9134,0.0892186278204726
9135,0.4551322352654643
9136,0.4432271910267113
9137,0.5103535616124595
9138,0.6007431328610547
9139,0.15616451467005693
9140,0.6346450211432904
9141,0.3163172235551821
9142,0.043044707793798806
9143,0.7532819543183631
9144,0.6835153059696927
9145,0.6664604560078683
9146,0.707240297982542
9147,0.22453491708357226
9148,0.5249111144869065
9149,0.15415604113962933
9150,0.7043268539592314
9151,0.46277678714209464
9152,0.4772562112525192
9153,0.584238992823783
9154,0.49787071448707515
9155,0.15911469936081082
9156,0.39509817997502034
9157,0.8388782209100727
9158,0.03445992563561239
9159,0.36888286991809116
9160,0.3703654901658531
9161,0.5720792492413708
9162,0.23912460045660974
9163,0.38760187559910375
9164,0.9336719030008113
9165,0.581103042783876
9166,0.4677469047996321
9167,0.4502870505856481
9168,0.5735697532333283
9169,0.4756049336261011
9170,0.4221325023235745
9171,0.673220071347604
9172,0.6303399012035404
9173,0.6468062347436339
9174,0.5142018762502287
9175,0.6757095440998083
9176,0.7937967526482466
9177,0.7428610877416632
9178,0.2721050874843998
9179,0.2532715605849735
9180,0.5969661898833007
9181,0.5626030417876327
9182,0.2636535594961976
9183,0.09015057362092559
9184,0.4561010685300111
9185,0.6005879333952456
9186,0.4882090288257257
9187,0.3563150132518192
9188,0.39043532027901434
9189,0.21159362785231375
9190,0.8196315570979885
9191,0.09852314510924287
9192,0.3941124541260391
9193,0.04928634241543233
9194,0.18962101851184124
9195,0.4557498313837822
9196,0.45170885562706314
9197,0.1934316342715051
9198,0.2349959440576094
9199,0.626747268661978
9200,0.07084151376035464
9201,0.221608646970457
9202,0.41095588645583675
9203,0.5691442247415387
9204,0.8062863426707128
9205,0.28368563793197704
9206,0.08758794675180988
9207,0.12456269158838944
9208,0.31686024005604946
9209,0.47861056198840657
9210,0.10728202196534296
9211,0.44836576613027396
9212,0.7632952612453754
9213,0.5798187605139496
9214,0.6401861183753488
9215,0.5209058004940467
9216,0.27367176009094696
9217,0.4376406879993828
9218,0.3557021071187365
9219,0.4768052518954253
9220,0.5173273325835795
9221,0.7903638185877169
9222,0.4837226689446698
9223,0.1526120529120307
9224,0.47916516365826084
9225,0.7453942080184899
9226,0.8061045187580326
9227,0.13637438340086055
9228,0.6361735429012345
9229,0.31844483870324025
9230,0.23854191616403916
9231,0.3863962096650731
9232,0.45570232500652896
9233,0.47524588800252754
9234,0.15363394322537702
9235,0.600300291923938
9236,0.4597622711520247
9237,0.5923833390824179
9238,0.30828242123408
9239,0.7048649565814379
9240,0.28856075604887066
9241,0.7618922069932786
9242,0.848391792069397
9243,0.361314963567376
9244,0.12683254619829493
9245,0.23692171093177422
9246,0.32917447144045675
9247,0.33171128211197953
9248,0.7005475712803705
9249,0.6222725110685107
9250,0.2468115320078617
9251,0.7722404724408573
9252,0.291973325337884
9253,0.3557409271092028
9254,0.32700636147017587
9255,0.3346470536065542
9256,0.8351138487636969
9257,0.6560373001802616
9258,0.3311485439565352
9259,0.32717511841120017
9260,0.36435015900768436
9261,0.2302601263238959
9262,0.6107428474169124
9263,0.22484603490822158
9264,0.24375818210010625
9265,0.4017271135752406
9266,0.2837691738033474
9267,0.23570529172636198
9268,0.36280968240116734
9269,0.6274332033251068
9270,0.1604881225123765
9271,0.1776283550447122
9272,0.05749874418584011
9273,0.10938856060718626
9274,0.7060681471886925
9275,0.6933201739721614
9276,0.6011325415349452
9277,0.19999140518979872
9278,0.727697815875597
9279,0.6448117697490241
9280,0.30793116973694407
9281,0.26533834908433424
9282,0.16052921968160594
9283,0.6388548848637751
9284,0.19545597420028685
9285,0.5228944512819721
9286,0.5106685501366434
9287,0.6524276473866989
9288,0.5922084264905783
9289,0.45556451817685756
9290,0.3656722832005847
9291,0.1441466669914318
9292,0.7317624316019848
9293,0.2885578578425349
9294,0.4318919299399487
9295,0.37960998381919925
9296,0.03887943830951873
9297,0.23687516346311543
9298,0.39465266293969886
9299,0.8304028089632179
9300,0.2073294696569218
9301,0.30303067533988465
9302,0.6851041027160305
9303,0.16474423486421896
9304,0.306859603493327
9305,0.45845233644962463
9306,0.3627301514727097
9307,0.4117789842370344
9308,0.41775915748622516
9309,0.25769815536763446
9310,0.5918316414672959
9311,0.725204583729615
9312,0.23867763775515932
9313,0.6113435314499281
9314,0.32753609809206136
9315,0.25756974027247725
9316,0.34042679653760327
9317,0.4148035338828489
9318,0.5152526468315551
9319,0.19681542761218326
9320,0.4578802403486651
9321,0.6070309064116541
9322,0.3106034984312976
9323,0.4724974412271343
9324,0.32795921214826773
9325,0.6810875533294671
9326,0.4651955415133145
9327,0.24752949975462682
9328,0.006050952675589524
9329,0.5574161341641812
9330,0.7718868528007585
9331,0.5645391648618687
9332,0.45403590163629615
9333,0.816680100697345
9334,0.15690551978684447
9335,0.814564302555978
9336,0.6228830629394787
9337,0.4146332103235045
9338,0.5892968338274759
9339,0.19033453799732872
9340,0.5709098161024468
9341,0.36702484613266423
9342,0.3941036093612064
9343,0.48465703141816086
9344,0.7069712631339238
9345,0.8489055141031925
9346,0.4099797486121688
9347,0.2349952364340306
9348,0.94413889126748
9349,0.4258270251010008
9350,0.1604755422695537
9351,0.491977371871212
9352,0.35146902775615135
9353,0.7387046879848627
9354,0.3630669698886409
9355,0.37945076065791344
9356,0.21445303030931748
9357,0.422420559443318
9358,0.1883309867690699
9359,0.6381060307732213
9360,0.38978806856116716
