ID,result
9078,0.6104256397522696
9079,0.38732384659282076
9080,0.18418016953551095
9081,0.6687496404303124
9082,0.8542446650074984
9083,0.6695353557602238
9084,0.10458070227898662
9085,0.21925009162881842
9086,0.803283067713746
9087,0.8078207770779184
9088,0.6336171939298069
9089,0.8907399390336066
9090,0.2839031582245929
9091,0.8694600211749713
9092,0.8801049997075834
9093,0.887501651610181
9094,0.4238987296284574
9095,0.3307618136528839
9096,0.4275616799628715
9097,0.2602462256649676
9098,0.4505186823532704
9099,0.7669763144242858
9100,0.8763292204941884
9101,0.251649943111804
9102,0.23601517691822252
9103,0.4705889047619117
9104,0.6483096484320775
9105,0.1417744922568715
9106,0.41792272872934744
9107,0.3986263410748022
9108,0.5230268156818761
9109,0.8559259047382539
9110,0.5631877370001538
9111,0.730074225197075
9112,0.17520233777618785
9113,0.5334763055229128
9114,0.11580195341682605
9115,0.8712495058308062
9116,0.9049346389079939
9117,0.15187187630819848
9118,0.060799215280885034
9119,0.5389613317347226
9120,0.641069070814647
9121,0.25827761653015135
9122,0.519894174415942
9123,0.8631483275705537
9124,0.19479697274024202
9125,0.5154397549232417
9126,0.6973984880510321
9127,0.45528692060430276
9128,0.6901426982053561
9129,0.6340854867923122
9130,0.2971618976655266
9131,0.1519436560769484
9132,0.17497077258876745
9133,0.6029636607955177
9134,0.35275630961473653
9135,0.6180101456752622
9136,0.5923500852041537
9137,0.7126998009145484
9138,0.6337673189584071
9139,0.4028357440714376
9140,0.7301391907133945
9141,0.4623413330893905
9142,0.15476372237583713
9143,0.9128859406362523
9144,0.6899170534650358
9145,0.7981741084744243
9146,0.8119498173027552
9147,0.42584097247658836
9148,0.6392854341466387
9149,0.147149963020773
9150,0.8305858820101282
9151,0.6296593349464482
9152,0.4840250432184064
9153,0.7595909361205261
9154,0.7103912457990724
9155,0.12285899719859712
9156,0.7526668405831614
9157,0.8670726103931693
9158,0.10306929085021489
9159,0.6698013256894829
9160,0.4800403248718193
9161,0.72782845508916
9162,0.6299596924234484
9163,0.5436511178970672
9164,0.910960263895447
9165,0.7032158381440609
9166,0.748532474205532
9167,0.6496215579475118
9168,0.7142211446661323
9169,0.6885335930962609
9170,0.5449998356507642
9171,0.7782816041792553
9172,0.7035281127787093
9173,0.756694952099132
9174,0.6240253274453693
9175,0.8513320402489264
9176,0.8201695012107293
9177,0.8875427514687685
9178,0.4343874588339039
9179,0.45270512548019093
9180,0.74557919097342
9181,0.6847987096746105
9182,0.6556549988155977
9183,0.2920713739119464
9184,0.6204550989265196
9185,0.7479189297284403
9186,0.7778681257333888
9187,0.36111263377302216
9188,0.4335270097231826
9189,0.20159386470808383
9190,0.8799378130208144
9191,0.20634161448902313
9192,0.6696459719051628
9193,0.09745472844495554
9194,0.33285282238811453
9195,0.5493630689518807
9196,0.6427723365427598
9197,0.20937263295125313
9198,0.4388875989096162
9199,0.7409650271345001
9200,0.15113441456641166
9201,0.1980591400106694
9202,0.6067919290702753
9203,0.6837924083636675
9204,0.8369181219897773
9205,0.33574680436755067
9206,0.35657423237867847
9207,0.28229021803632715
9208,0.43796325660854674
9209,0.5285104153281613
9210,0.2006246013570311
9211,0.724026089616822
9212,0.6258761024844468
9213,0.4340876915403912
9214,0.7993445886797215
9215,0.6704760843958744
9216,0.2867045107807646
9217,0.5614209315962267
9218,0.5169794241196687
9219,0.4995992839039615
9220,0.7331371462605035
9221,0.8198622605467076
9222,0.705213257248386
9223,0.34265002620908613
9224,0.6153549247669516
9225,0.8035436147211128
9226,0.8831217039901346
9227,0.4467948790539981
9228,0.6246747444195401
9229,0.5386135789596507
9230,0.4852822090697645
9231,0.48615726911876317
9232,0.6226331834488001
9233,0.3795466418878886
9234,0.25223771222270647
9235,0.6639969346466691
9236,0.5483387106117036
9237,0.7568489319796344
9238,0.620641853242351
9239,0.8312064526404322
9240,0.4881616226367276
9241,0.8032265085039731
9242,0.8940929659710352
9243,0.6132453735966565
9244,0.2922097897066208
9245,0.427636031227955
9246,0.49080361801758926
9247,0.5879695473862651
9248,0.8421001974390243
9249,0.7709566852156259
9250,0.5225174850622084
9251,0.8626542234801252
9252,0.6700819165543325
9253,0.4736490836783946
9254,0.5971746221608556
9255,0.6676600284462058
9256,0.8945315937065504
9257,0.7493598791116496
9258,0.4546422136928366
9259,0.4741915617363938
9260,0.5790777027483474
9261,0.22735562850128416
9262,0.7321105492492206
9263,0.5588735081576638
9264,0.37101652616503467
9265,0.5576232092654176
9266,0.394340919094899
9267,0.6685537947526539
9268,0.517258310734686
9269,0.822516709730979
9270,0.33920575320165386
9271,0.40925519086029977
9272,0.15603607733133337
9273,0.3732134486035603
9274,0.7026184227798796
9275,0.8184037181459615
9276,0.6974439946589863
9277,0.5099610785523492
9278,0.8116889760492897
9279,0.7604263467710856
9280,0.1026588256490727
9281,0.4758737122547744
9282,0.3734445594551414
9283,0.6040674685089737
9284,0.4402126765246795
9285,0.6099418654067766
9286,0.4054393819857713
9287,0.829966481436292
9288,0.6941505125207954
9289,0.676661050513632
9290,0.3547043306047427
9291,0.3118888610953805
9292,0.7658861579721749
9293,0.2038884262906771
9294,0.6596212564375551
9295,0.59518668272161
9296,0.02124023429787373
9297,0.4600423475129339
9298,0.5860084855123708
9299,0.8152780779404565
9300,0.33252800132836996
9301,0.341734383731495
9302,0.7580687825247477
9303,0.47442371413552825
9304,0.5823129748358628
9305,0.7138306303061362
9306,0.7168267665437215
9307,0.5330812421863002
9308,0.707121962913478
9309,0.29041042760634406
9310,0.702246036608966
9311,0.8129424229099617
9312,0.17349836319414408
9313,0.7754309555765072
9314,0.5579107664405191
9315,0.4072713468806735
9316,0.5405483558635734
9317,0.6335451156980606
9318,0.6026231748218044
9319,0.4376062684692949
9320,0.6575981401319706
9321,0.8334786989094307
9322,0.5234226290901588
9323,0.5517639961338099
9324,0.4409186630231529
9325,0.6824805466137667
9326,0.6900055456718355
9327,0.38176756634644193
9328,0.029773620097370893
9329,0.6989124021781704
9330,0.8518559934893773
9331,0.5490967069544849
9332,0.6283192058984792
9333,0.8391317654765077
9334,0.2714894969555132
9335,0.8411176723491613
9336,0.46119551158224015
9337,0.6367651880749466
9338,0.7123039306482359
9339,0.1309714427781742
9340,0.7169531266178574
9341,0.4851739261094062
9342,0.4244871557633785
9343,0.6312271249410807
9344,0.7933875772936391
9345,0.8180966234941838
9346,0.6693921581319567
9347,0.49604559931272957
9348,0.8981574962999468
9349,0.5696323811834266
9350,0.2361142808387511
9351,0.7277765048881489
9352,0.40041887243323926
9353,0.8106427900733981
9354,0.6719733073887618
9355,0.5555941711475385
9356,0.2545847919508619
9357,0.6587603738974848
9358,0.3576727783434883
9359,0.7970191181776267
9360,0.26761661313734775
9361,0.7080382179285337
9362,0.39176585086040155
9363,0.7534434214762673
9364,0.6103086854672725
9365,0.2797406008005945
9366,0.7626845351935525
9367,0.3788358748659837
9368,0.6222099104554057
9369,0.49903231727487085
9370,0.8704629033624396
9371,0.22596051930810115
9372,0.3551977297318516
9373,0.4484178157109615
9374,0.6265399253583754
9375,0.5364027838132871
9376,0.3764514006349549
9377,0.43635419306184253
9378,0.26004476949261257
9379,0.11171374484440076
9380,0.8332932396125073
9381,0.5529176525594044
9382,0.7501681192011997
9383,0.8358667137829154
9384,0.8730977072086112
9385,0.6529663655985141
9386,0.5429292501899524
9387,0.09801531795664915
9388,0.803108848019234
9389,0.7980779396820429
9390,0.725176979649396
9391,0.6180973791687885
9392,0.7784130554590819
9393,0.5052436829905501
9394,0.31832271230374576
9395,0.46611365176100156
9396,0.35499921914335736
9397,0.762542552347881
9398,0.7894018988057969
9399,0.8870195706987266
9400,0.5312972572311567
9401,0.7820593322226078
9402,0.6780778137571655
9403,0.7759743620816701
9404,0.7764254655543738
9405,0.7262633130279478
9406,0.660135693127424
9407,0.5248264929805602
9408,0.8632860252020963
9409,0.56925884457661
9410,0.3904784497440004
9411,0.2893696740671725
9412,0.577254196087344
9413,0.8061905544185135
9414,0.7318970673569297
9415,0.8525824820047045
9416,0.14562646037095978
9417,0.6001698179895204
9418,0.8344217256529416
9419,0.8075032115533185
9420,0.6807752969683435
9421,0.7112651621542498
9422,0.7937141582115695
9423,0.6795661181724971
9424,0.4077889978983162
9425,0.519690330158916
9426,0.7918716334406934
9427,0.281652561450049
9428,0.5791928164254451
9429,0.6321883497400426
9430,0.7609355297784849
9431,0.45410446098144736
9432,0.48882858868576906
9433,0.5478189540668251
9434,0.7288030959441547
9435,0.8137872404376485
9436,0.7088340083729003
9437,0.5276661495565746
9438,0.7444324518357033
9439,0.6902534443856971
9440,0.43866170159831885
9441,0.7019871457706464
9442,0.3443298681284253
9443,0.4414303954353722
9444,0.3421750384442232
9445,0.3714932778798332
9446,0.6457671007716665
9447,0.7978570308063511
9448,0.689406087060488
9449,0.7661810140212106
9450,0.752451677155162
9451,0.8343413241638327
9452,0.7606565152412634
9453,0.7957698841217138
9454,0.2947766192202128
9455,0.7076232753386721
9456,0.8494107073346159
9457,0.43280855312003325
9458,0.36755751866477776
9459,0.7866558855897954
9460,0.569615181015975
9461,0.6708035123925968
9462,0.6159434280578954
9463,0.6102761623512819
9464,0.7235533825726297
9465,0.49751754239266516
9466,0.5089870232838286
9467,0.5120861238456986
9468,0.8476594574488638
9469,0.7399566398703965
9470,0.07231634710298086
9471,0.5613329842189401
9472,0.8411786189012583
9473,0.12187156440285925
9474,0.5313655673416335
9475,0.3845716086547966
9476,0.5982101991131376
9477,0.3004733740903705
9478,0.5146352523549048
9479,0.501274643169455
9480,0.11849367678476681
9481,0.7627368741105148
9482,0.8080576300992891
9483,0.8230523654417119
9484,0.6175422836792613
9485,0.6524337845280394
9486,0.506156019519755
9487,0.8281834157164922
9488,0.5832804880010122
9489,0.8323410619320845
9490,0.5455729204245123
9491,0.7669076378186107
9492,0.6808365611400221
9493,0.7515908248144243
9494,0.8020061546113683
9495,0.3205839721386104
9496,0.5432471844701064
9497,0.45086016014632996
9498,0.6683659174891187
9499,0.9259310328688022
9500,0.4370378291767392
9501,0.3403970334950224
9502,0.6282387187759498
9503,0.5694275756644896
9504,0.49252330777168957
9505,0.7178720683642966
9506,0.4621414211645763
9507,0.5854740459317038
9508,0.22125795464708642
9509,0.5937411019242065
9510,0.4360512110821925
9511,0.6893305692687782
9512,0.35276807520163833
9513,0.8800066784706416
9514,0.777047036902953
9515,0.8033061812688937
9516,0.7154299976332928
9517,0.8201959167365549
9518,0.727090612987479
9519,0.16857830253622275
9520,0.7074218997710383
9521,0.783355608971657
9522,0.23707311491702987
9523,0.4256817207525042
9524,0.46071092433404215
9525,0.6265121340226635
9526,0.7549356657179567
9527,0.3212985102847537
9528,0.7142404708788052
9529,0.641675491492513
9530,0.8730735338940585
9531,0.5072328936072114
9532,0.4070797842969803
9533,0.5721005635247105
9534,0.7943639164876151
9535,0.292821915316234
9536,0.8392343187614114
9537,0.5540921781450642
9538,0.621188316951805
9539,0.08908840438708074
9540,0.7567646542042209
9541,0.53601078200064
9542,0.7963942163018549
9543,0.7080273792981067
9544,0.5982336318155759
9545,0.4106728307103261
9546,0.3800273418491778
9547,0.5256752431241452
9548,0.9016750489620327
9549,0.43399066806906217
9550,0.44479054584664185
9551,0.29178724354389035
9552,0.8725023512979777
9553,0.7548084115694693
9554,0.8340696805126249
9555,0.3247506670856269
9556,0.21438652338626027
9557,0.36667796506733574
9558,0.3178615193252141
9559,0.22227838011067463
9560,0.538794199392042
9561,0.566391564515159
9562,0.734051536710335
9563,0.5942161562730093
9564,0.5874032035158611
9565,0.23739542981965076
9566,0.6507790314345757
9567,0.8667405399769404
9568,0.8166185551385883
9569,0.7908045194354333
9570,0.7819417520719908
9571,0.8858413600030244
9572,0.24885065449426658
9573,0.20085574722937513
9574,0.5644023373650777
9575,0.6808221340606858
9576,0.4886123401124206
9577,0.121525973935822
9578,0.39539876568733767
9579,0.6480888286108069
9580,0.48274344257193036
9581,0.7155405280131807
9582,0.6062194471988084
9583,0.3366457247112965
9584,0.21329142054118186
9585,0.12920258507651372
9586,0.6088277094212265
9587,0.19500835844221984
9588,0.23680217060970932
9589,0.8930253946126419
9590,0.6571798765673961
9591,0.24967952090421294
9592,0.5575960234450117
9593,0.67919602712813
9594,0.5670898416142036
9595,0.6442166121130065
9596,0.654281695384348
9597,0.7680641499351865
9598,0.6902026255487997
9599,0.5121769859739093
9600,0.7966201580612841
9601,0.588261130081382
9602,0.38191952789850525
9603,0.3081620906567707
9604,0.3995676588233829
9605,0.7979876643411962
9606,0.6198196390115615
9607,0.6652651716096438
9608,0.5082371974346053
9609,0.6653542725609377
9610,0.13504465120577616
9611,0.7157696366979258
9612,0.770133055226111
9613,0.509807014472353
9614,0.8675864457964976
9615,0.7697660789916771
9616,0.5523390756209986
9617,0.8423542747519404
9618,0.6914614196542497
9619,0.7217786044987449
9620,0.2780121504093201
9621,0.5795142765669874
9622,0.779531438086377
9623,0.48912730175017133
9624,0.24799382427978672
9625,0.7950176810394358
9626,0.3582052502045733
9627,0.7052640160922724
9628,0.5930447207137856
9629,0.6805713609103681
9630,0.35532967892415457
9631,0.5109537029497994
9632,0.8770722266875391
9633,0.7638870840632377
9634,0.36158846435522984
9635,0.47068143086272035
9636,0.2196114548079768
9637,0.6638572360370167
9638,0.7531191406272607
9639,0.23643969933123407
9640,0.5513932484398097
9641,0.7349843585195791
9642,0.22589870077527582
9643,0.6952311762364413
9644,0.8054443213689793
9645,0.4956562346134835
9646,0.7044090425714177
9647,0.8570488482051558
9648,0.505852585080067
9649,0.7256588001562357
9650,0.2238164076402623
9651,0.799019566834943
9652,0.6648846634401864
9653,0.8337044597467466
9654,0.5853591385479593
9655,0.6833685542870682
9656,0.4809209144016771
9657,0.7458958026634493
9658,0.8363043025343664
9659,0.6683478067082884
9660,0.7198601250541488
9661,0.7160371783922914
9662,0.7126815538993359
9663,0.22271742039961878
9664,0.6228123991243587
9665,0.14519255503325112
9666,0.7987343007662384
9667,0.639087735824316
9668,0.641019251251859
9669,0.7408007228047341
9670,0.514859972497153
9671,0.6450237254672087
9672,0.8668822232153475
9673,0.6105951972444003
9674,0.7863565782299964
9675,0.2254530130334275
9676,0.5056210074574545
9677,0.7706270395071076
9678,0.1298257979335734
9679,0.7440536180252574
9680,0.8043872450137204
9681,0.7821141524353267
9682,0.39219622679107335
9683,0.5350336558231078
9684,0.0758461765097568
9685,0.028813860984354702
9686,0.42135013912615055
9687,0.16841857344360145
9688,0.20802639024446443
9689,0.6014929996609423
9690,0.5064194239216767
9691,0.6015871084070786
9692,0.8150414929398747
9693,0.5240461413127537
9694,0.6662316034120968
9695,0.30409243258563545
9696,0.6743034247346731
9697,0.7361624888363523
9698,0.5717325194840858
9699,0.8502824993940661
9700,0.6697321264629105
9701,0.7467184309480492
9702,0.6162967808557209
9703,0.6240593536436593
9704,0.4298872419557345
9705,0.45764490917451306
9706,0.7901906296976118
9707,0.7218705851984866
9708,0.25187159844202045
9709,0.8916034066544724
9710,0.565390940029651
9711,0.7871443119076601
9712,0.29589633340596455
9713,0.5448484057250661
9714,0.8534382807629577
9715,0.32158064564388783
9716,0.7210100666397756
9717,0.6179697307267497
9718,0.6354060429930924
9719,0.6006830599701071
9720,0.6386249484208983
9721,0.1884592725161473
9722,0.5477032120143083
9723,0.7995853984301996
9724,0.6493050741635987
9725,0.7247040854680495
9726,0.3587740149121488
9727,0.6637218680247191
9728,0.48829476764381685
9729,0.7349501815168302
9730,0.5821059847901727
9731,0.6084088782588112
9732,0.8444367877485585
9733,0.3908624058667685
9734,0.5480695405149697
9735,0.5618448659987225
9736,0.4747196125932516
9737,0.30428893064009443
9738,0.23689500449699563
9739,0.7364753694055088
9740,0.6601041726500247
9741,0.7078657417795268
9742,0.5183628200473492
9743,0.5360290225916512
9744,0.7453650415591954
9745,0.221158463110226
9746,0.48719255481604407
9747,0.8040089158808652
9748,0.7577119894667304
9749,0.7313266048455607
9750,0.6644002094825622
9751,0.6694163211559122
9752,0.16991927470486792
9753,0.45780427140335855
9754,0.46551988975442254
9755,0.49453908004596486
9756,0.3357929905726826
9757,0.2976172110648794
9758,0.6279168377989027
9759,0.7665359910812145
9760,0.4597077303297651
9761,0.6022827452877696
9762,0.5950996965576143
9763,0.6227612290632355
9764,0.3304306175740691
9765,0.8679374563526617
9766,0.7615041736020253
9767,0.6382180586527985
9768,0.7309045177714131
9769,0.411527346142326
9770,0.79792202883438
9771,0.1659656795834187
9772,0.6913046108392294
