ID,result
8928,0.006566539499338004
8929,0.5817299404567284
8930,0.15356481990429052
8931,0.07313793311248533
8932,0.06812832440990567
8933,0.03676969166638976
8934,0.04100375738709572
8935,0.10087466037901398
8936,0.013566571383631229
8937,0.025206252519850366
8938,0.05975895789436205
8939,0.010815405681353668
8940,0.040606498263727205
8941,0.020909826522179445
8942,0.18473358313199642
8943,0.06026390717333192
8944,0.02787022516242688
8945,0.02118980713335899
8946,0.07337454889789433
8947,0.019810699736396535
8948,0.015248834336103521
8949,0.02250833338815936
8950,0.03242198686468276
8951,0.07742452757540355
8952,0.048100714876032534
8953,0.04680089308247865
8954,0.09260808051895243
8955,0.030933544352452484
8956,0.046742161503672046
8957,0.018412824062021802
8958,0.2909371418101508
8959,0.026929214258774398
8960,0.017341769212447105
8961,0.009629333910949524
8962,0.018545871316521776
8963,0.025195748442363223
8964,0.014860568210800063
8965,0.04063131437543969
8966,0.03571611437856008
8967,0.05321737420240551
8968,0.06585667447096791
8969,0.018835791075016626
8970,0.05104266892146875
8971,0.062183109170176096
8972,0.021162118119460956
8973,0.06632985520530793
8974,0.028165993464611107
8975,0.05813374128136461
8976,0.026649302716556047
8977,0.12589695590763708
8978,0.01961584989961389
8979,0.015658333790568014
8980,0.07631947433365428
8981,0.013317578823455408
8982,0.027972698403256616
8983,0.07869758737543954
8984,0.10757556679852473
8985,0.0315694301800663
8986,0.03413486468897056
8987,0.04959985620630677
8988,0.05652814540117366
8989,0.011540465152253938
8990,0.017550364608721156
8991,0.09448241533118823
8992,0.042966901897637334
8993,0.0180713137259001
8994,0.1338428918865806
8995,0.03610645071821963
8996,0.03899860194680107
8997,0.05592675896780481
8998,0.012564563974717275
8999,0.03607480773986265
9000,0.07912366864347806
9001,0.030784967848384054
9002,0.13928721921977757
9003,0.13982062857715824
9004,0.016842599247571123
9005,0.0873260174482407
9006,0.008097093337026469
9007,0.053546116436106156
9008,0.07046539075802706
9009,0.06665487292430006
9010,0.021569700469540026
9011,0.09850093343663315
9012,0.10764601361030349
9013,0.020309925580765414
9014,0.0709671731216179
9015,0.14403622911557645
9016,0.1646211245742422
9017,0.5732607193240067
9018,0.21793628437459153
9019,0.03892741905008094
9020,0.04488149317951248
9021,0.042707483100668776
9022,0.016282151905437227
9023,0.04833385669643945
9024,0.023790458948472388
9025,0.009875377866265326
9026,0.14026447762808725
9027,0.10070244087027834
9028,0.03341484439198063
9029,0.030818655137280177
9030,0.05050081126618974
9031,0.027853812060304874
9032,0.052411900105129076
9033,0.06838655493577477
9034,0.02098085239559209
9035,0.052673647410962594
9036,0.05033977369677319
9037,0.016099065570825206
9038,0.01851955276755618
9039,0.05218570417369615
9040,0.03992588419005124
9041,0.01549875101558684
9042,0.008111963595405463
9043,0.3453711565381514
9044,0.06432462340645524
9045,0.15119463467258665
9046,0.025051908238824666
9047,0.06490523756353858
9048,0.04797034246717223
9049,0.12953932107641875
9050,0.010124959222989009
9051,0.057624596367064414
9052,0.0341808358421324
9053,0.03817271508977231
9054,0.03166208782112303
9055,0.014095676197198172
9056,0.04781697324933023
9057,0.06870700720341584
9058,0.06938833592577308
9059,0.02988022767063432
9060,0.026226893147060518
9061,0.025367210840399935
9062,0.23317356869483552
9063,0.023132237623388726
9064,0.0512121608130667
9065,0.019755802596921206
9066,0.04177893347039155
9067,0.019527618856931384
9068,0.07628414253684215
9069,0.05366168090725552
9070,0.014336608958778954
9071,0.02653710998702745
9072,0.08415046544082416
9073,0.0661527470140588
9074,0.0512128717986567
9075,0.09673024125563312
9076,0.06424675549459583
9077,0.012290719242073565
9078,0.0285638836737627
9079,0.014244364731603842
9080,0.00930354783200623
9081,0.035666727581491114
9082,0.08809626631333106
9083,0.03588530554735559
9084,0.008163224820567985
9085,0.05447522034337436
9086,0.1301690221048404
9087,0.03894348661332571
9088,0.027394707297140827
9089,0.22310441058958577
9090,0.01780333744188493
9091,0.13412634375789087
9092,0.09936227707741614
9093,0.09720612917743437
9094,0.026033855485519466
9095,0.2509935600214277
9096,0.053484155901492234
9097,0.0189258993906915
9098,0.022640643535501118
9099,0.05719208027411726
9100,0.35319553721181307
9101,0.055019999981357315
9102,0.13898566814317115
9103,0.01687436662093887
9104,0.056735267461574715
9105,0.02091851081719091
9106,0.022803572574770455
9107,0.03252864771080084
9108,0.09807302185690268
9109,0.1085421366490078
9110,0.05016396252376055
9111,0.04635834483035024
9112,0.03777115669001753
9113,0.024617855461698597
9114,0.007119398383754044
9115,0.12211629501254777
9116,0.1433908225193949
9117,0.017266964136199325
9118,0.016851686852899797
9119,0.036090386475030815
9120,0.02457109091795761
9121,0.008415725303829807
9122,0.052032920599739504
9123,0.2526680684298955
9124,0.056058139176591096
9125,0.03402063753958613
9126,0.04181348344370964
9127,0.024115908709810757
9128,0.08135061626956126
9129,0.09127401940617293
9130,0.023571997474408107
9131,0.016316864951134553
9132,0.022492390745696943
9133,0.029019459027815643
9134,0.016186861699465024
9135,0.027364051166322918
9136,0.05414446257322502
9137,0.06431411047886562
9138,0.052604491253521755
9139,0.015915296665567978
9140,0.2125735896988628
9141,0.058924836696996025
9142,0.008879607618746538
9143,0.09947290875308484
9144,0.08871249359492074
9145,0.05713368226053723
9146,0.11480892852563455
9147,0.01898045990704758
9148,0.024832306164433795
9149,0.014297732902554152
9150,0.11822873789672499
9151,0.03075368114319966
9152,0.047290429071632355
9153,0.045564277075480455
9154,0.06893532860926957
9155,0.01344636676021856
9156,0.04151931427726855
9157,0.20707564718216157
9158,0.007907795876203546
9159,0.030955574651142296
9160,0.047216167088287866
9161,0.03537664741008232
9162,0.028652520241677793
9163,0.03764067949610735
9164,0.37185016604674836
9165,0.0675930215367746
9166,0.11682727906618706
9167,0.17876945512681103
9168,0.06964049006025498
9169,0.03683342499627607
9170,0.03753241573265596
9171,0.09649540013911423
9172,0.06968642284833107
9173,0.05517836067947868
9174,0.06250806626337624
9175,0.09132454358629018
9176,0.07299362574975886
9177,0.22958844608268336
9178,0.01768675254172687
9179,0.01867223960172868
9180,0.07018237390064885
9181,0.044301995503632396
9182,0.048924805813332264
9183,0.017093354422539196
9184,0.04830596267118575
9185,0.10390959574491178
9186,0.04804760807433042
9187,0.026357316807489924
9188,0.03461177335832554
9189,0.02030692129192486
9190,0.11937900070067392
9191,0.01632988404555273
9192,0.03745649703697311
9193,0.01872188363557242
9194,0.027741174743770386
9195,0.025771929099680253
9196,0.03891365322299188
9197,0.07037393043002246
9198,0.0332523576255015
9199,0.05478857687357426
9200,0.007630580157341038
9201,0.03407635608209346
9202,0.047496035405305156
9203,0.04443839452446306
9204,0.0987889974803507
9205,0.015243347455763534
9206,0.024595477689569645
9207,0.016096461186926984
9208,0.02025261929021222
9209,0.02447102535991343
9210,0.014622653309865645
9211,0.0320940457843467
9212,0.09237513414670813
9213,0.09060014412680316
9214,0.08714463521282713
9215,0.08007266857298384
9216,0.06457589024561541
9217,0.036294232750919746
9218,0.024302280403786042
9219,0.035608096923523846
9220,0.05011584463851849
9221,0.1411666834481287
9222,0.06029248119750893
9223,0.013711189472909393
9224,0.035101199892516526
9225,0.1286761401174232
9226,0.10362983295035111
9227,0.041559845092583564
9228,0.05659115557371445
9229,0.02498032563641497
9230,0.017931932500461056
9231,0.02809412767669838
9232,0.03349829514651668
9233,0.030616402346178153
9234,0.013910602341393269
9235,0.04797540455287747
9236,0.043545484954958136
9237,0.09956797727007613
9238,0.04670157768238319
9239,0.057289366943896324
9240,0.03379349065315948
9241,0.07598943713460692
9242,0.13402211631234248
9243,0.03998336491853598
9244,0.016317522985534866
9245,0.01839889494781958
9246,0.04083509856052268
9247,0.026960791640931906
9248,0.061288440016497255
9249,0.0654114887170139
9250,0.02840024409723844
9251,0.1098007109760067
9252,0.05345160798025144
9253,0.015198784894525872
9254,0.029115339339177836
9255,0.054575667915285675
9256,0.49048579995500274
9257,0.06912447284304403
9258,0.023279369081519397
9259,0.020016160428454836
9260,0.03275965328003934
9261,0.01957669118396096
9262,0.06126116974484073
9263,0.03277725901735671
9264,0.017097756195179004
9265,0.02648467316177638
9266,0.022992845121489296
9267,0.044276878642359775
9268,0.057158423755930735
9269,0.08912178522072753
9270,0.013339933591322805
9271,0.026470403024784584
9272,0.027835189265285793
9273,0.020063808921369726
9274,0.09517186697045406
9275,0.06764860809873047
9276,0.06319042387734547
9277,0.015452201460306611
9278,0.0670329278101931
9279,0.06774483984803252
9280,0.031106000466003786
9281,0.02054125843857049
9282,0.049131256379064195
9283,0.05052613973076563
9284,0.01942032233155638
9285,0.09557998239248747
9286,0.026907658789024014
9287,0.1983684250198716
9288,0.05936835026882891
9289,0.04607231583488011
9290,0.04478009565058053
9291,0.015487739550795547
9292,0.04700536964098103
9293,0.015435898990532725
9294,0.16766664499616885
9295,0.05509577726729486
9296,0.019889321846589748
9297,0.016902910970201693
9298,0.040052472477457024
9299,0.1342350901572034
9300,0.020896965187499297
9301,0.024660063898611626
9302,0.04916999912582848
9303,0.021221640885886458
9304,0.03625434653423292
9305,0.055366545095146935
9306,0.06368440457824828
9307,0.026692285884605274
9308,0.050394212023039925
9309,0.03425869741926367
9310,0.041062092976726576
9311,0.07319914065570603
9312,0.017299975714708735
9313,0.06352970801320568
9314,0.0227137555034559
9315,0.01536184415720301
9316,0.05828145953097079
9317,0.04671548542325882
9318,0.0407452813668003
9319,0.015878608056059687
9320,0.040765605656228256
9321,0.06639872763622487
9322,0.07055737068237744
9323,0.021972542159809108
9324,0.024543342564122512
9325,0.0680370722518631
9326,0.03465401753646773
9327,0.02496999003551054
9328,0.009457486877624526
9329,0.04560518656361654
9330,0.11724852204889628
9331,0.05935295198869216
9332,0.04033694116981848
9333,0.06236057990707021
9334,0.05679952028808449
9335,0.09842833258477313
9336,0.22420031073429855
9337,0.03761083959231857
9338,0.04205953984010976
9339,0.010981024399573443
9340,0.055024400293733206
9341,0.02861857341810259
9342,0.028663108768119807
9343,0.04716625151439094
9344,0.07834232331430745
9345,0.23255534411801654
9346,0.08236334605335972
9347,0.02910982561004322
9348,0.18078605461238725
9349,0.02699386801328699
9350,0.020730574220619098
9351,0.048740470787968136
9352,0.06427995471135668
9353,0.08806183813279168
9354,0.03744056510582982
9355,0.0640797326337818
9356,0.01838417873185828
9357,0.04271219418755129
9358,0.012217573128965969
9359,0.07333164491881315
9360,0.03012420224845627
9361,0.04917747670662249
9362,0.02716951548967915
9363,0.21534693293582727
9364,0.04920508089098328
9365,0.05451176123741352
9366,0.05914083517595096
9367,0.03856321756337558
9368,0.06704004248083158
9369,0.027175298827233303
9370,0.10836059428882415
9371,0.0071196680085929024
9372,0.01569447885563328
9373,0.06715228933221647
9374,0.03484441816928405
9375,0.03407066952563605
9376,0.03247091553408817
9377,0.07861107302297131
9378,0.01682086922859472
9379,0.009005301326409108
9380,0.11045831960630839
9381,0.028125701477481967
9382,0.08050866045185923
9383,0.10401986885687245
9384,0.1602028238307149
9385,0.04716022129493364
9386,0.044379960117764766
9387,0.014304172704012741
9388,0.08523197195198698
9389,0.08912418778002595
9390,0.06332282352585651
9391,0.04805421486652757
9392,0.14166685988326116
9393,0.01529853086393649
9394,0.025734460744141714
9395,0.023730245465422427
9396,0.02344026462936757
9397,0.0374385377094049
9398,0.09280019300667158
9399,0.1161759138216751
9400,0.03698447297768505
9401,0.045779033597421796
9402,0.08822213665008623
9403,0.03340822549297799
9404,0.08468661492118468
9405,0.05881043530283786
9406,0.052060451505133255
9407,0.043388283171346714
9408,0.07529066206100933
9409,0.03034254052869579
9410,0.03018961025177451
9411,0.021164818904775787
9412,0.03734953266959007
9413,0.08036702482927285
9414,0.056034905402395106
9415,0.22584292887668683
9416,0.02194526485164035
9417,0.05674242843180936
9418,0.08439920545516505
9419,0.17358281464845515
9420,0.03905717714013622
9421,0.04441296647512336
9422,0.09948729295167108
9423,0.026619330165272258
9424,0.02362447891990128
9425,0.03894107158749828
9426,0.07855968397646615
9427,0.01541197014024684
9428,0.08308437811323531
9429,0.02730738271128478
9430,0.16142447724051204
9431,0.0380542575316624
9432,0.024009315146047094
9433,0.0321989964010736
9434,0.04995208444715637
9435,0.11165143616492916
9436,0.04895341203750259
9437,0.03555614997422086
9438,0.05349494579672887
9439,0.02961435938118259
9440,0.02083015338480652
9441,0.057064229093552785
9442,0.02542782328693456
9443,0.03402946293873459
9444,0.04845651615660364
9445,0.015068974676653442
9446,0.05599093342010412
9447,0.11248913590402347
9448,0.03655369378149952
9449,0.054109289025212136
9450,0.10892573541932678
9451,0.10227836908099888
9452,0.3502682746279811
9453,0.10558079212583296
9454,0.02224450142530931
9455,0.05307263346697581
9456,0.20891439905483725
9457,0.022908652800460838
9458,0.04860222061931324
9459,0.06699052465759919
9460,0.03266197021935465
9461,0.060424112414866185
9462,0.03975990836519471
9463,0.032126702399027984
9464,0.05195393528417371
9465,0.06056102091283276
9466,0.030449438059049313
9467,0.022788982397724623
9468,0.27302125730013865
9469,0.21797157457119393
9470,0.009468846134225183
9471,0.038691124753107785
9472,0.10792345154064228
9473,0.005165224256914939
9474,0.0860417955594939
9475,0.024102592335280094
9476,0.042964035362159154
9477,0.07846680865443763
9478,0.026532497945244444
9479,0.025834564086232584
9480,0.013096345288957227
9481,0.06163401382984827
9482,0.08376011787945419
9483,0.07184196980796506
9484,0.03550900067144743
9485,0.5365238479723716
9486,0.02430079869087111
9487,0.057138337179229275
9488,0.03574160687476855
9489,0.09581567133260478
9490,0.04931380234246667
9491,0.07501384725486833
9492,0.07228358209175895
9493,0.0705906779742568
9494,0.08376729087636298
9495,0.011128161351213545
9496,0.03327973132268643
9497,0.027368496574804044
9498,0.03262401944592001
9499,0.12074136317302758
9500,0.02623411720515702
9501,0.018471941736505938
9502,0.04031165098247177
9503,0.05928083890251261
9504,0.05418937163990243
9505,0.046757782595870344
9506,0.02013981919327545
9507,0.06301095489215681
9508,0.009513492979301928
9509,0.10177864601872032
9510,0.024160897641140308
9511,0.03328575697149074
9512,0.021158769163238868
9513,0.11468364786345814
9514,0.0402088688251111
9515,0.11442606266416648
9516,0.062172316541716614
9517,0.07801936589277507
9518,0.05981902624550983
9519,0.01026328670949879
9520,0.03242299529095368
9521,0.06277529773767349
9522,0.016978799436704835
9523,0.01760594573364429
9524,0.033902411851704374
9525,0.03531289165462422
9526,0.08290581252291133
9527,0.013841830606836948
9528,0.06367923564600451
9529,0.08052821189238973
9530,0.18155786380328742
9531,0.03475534866528551
9532,0.01497970826934634
9533,0.027279262385938252
9534,0.10496969205297324
9535,0.015322988962752337
9536,0.13368394725233199
9537,0.046470546460584496
9538,0.028121294217314245
9539,0.007106415386658015
9540,0.09537544258135518
9541,0.024947673399011883
9542,0.044367880309719894
